time,value
1991-07-01,98.4824180537203
1991-08-01,97.7064637373537
1991-09-01,96.0167014346023
1991-10-01,98.8873418918455
1991-11-01,95.338625236558
1991-12-01,98.2099645461599
1992-01-01,96.5706284643092
1992-02-01,101.06093258528
1992-03-01,102.244011256772
1992-04-01,108.439032239575
1992-05-01,104.850615377814
1992-06-01,102.956232711872
1992-07-01,99.8277134882551
1992-08-01,94.6780974615835
1992-09-01,96.2787088045337
1992-10-01,94.7109241638404
1992-11-01,96.9863965036486
1992-12-01,96.8133883987492
1993-01-01,98.1103135823469
1993-02-01,100.41649431894
1993-03-01,96.4270269591417
1993-04-01,97.4429029849185
1993-05-01,101.029046356707
1993-06-01,101.90608646921
1993-07-01,102.418266043424
1993-08-01,103.860488992583
1993-09-01,104.145315690979
1993-10-01,106.955468155715
1993-11-01,108.6401888843
1993-12-01,108.22321048088
1994-01-01,107.31304673204
1994-02-01,102.50774414976
1994-03-01,103.241006742596
1994-04-01,100.188102601513
1994-05-01,100.004610406453
1994-06-01,103.526677440257
1994-07-01,105.18193513028
1994-08-01,104.819337645055
1994-09-01,107.787804529719
1994-10-01,106.939947364092
1994-11-01,108.191434818902
1994-12-01,107.958967820335
1995-01-01,107.44506833986
1995-02-01,104.555665403798
1995-03-01,100.554949591986
1995-04-01,99.871464826918
1995-05-01,99.890637841138
1995-06-01,97.3214022243883
1995-07-01,95.4309381205574
1995-08-01,92.9842622315399
1995-09-01,91.764651315178
1995-10-01,90.5707980972251
1995-11-01,88.1625818368377
1995-12-01,89.303278331829
1996-01-01,90.7900388743033
1996-02-01,89.3672653442113
1996-03-01,92.8090282990831
1996-04-01,91.5807359797596
1996-05-01,90.5721059378773
1996-06-01,94.3804283607174
1996-07-01,97.566365249512
1996-08-01,99.176523896422
1996-09-01,99.3815248576707
1996-10-01,101.617465530299
1996-11-01,101.088196667015
1996-12-01,100.918499376163
1997-01-01,101.550925326106
1997-02-01,103.70818840807
1997-03-01,103.935054596439
1997-04-01,103.893457925591
1997-05-01,104.391021478065
